date,open,high,low,close
2005-09-13,0.00905961224859576,0.009080177971488242,0.0090049527239982,0.00903750564844103
2005-09-14,0.009028530155290718,0.0091000091000091,0.009022827754218173,0.009058791557206269
2005-09-15,0.009062075215224287,0.009076881183625306,0.009030568474285456,0.009038322487346349
2005-09-16,0.00903750564844103,0.009053050878145936,0.008971023593792052,0.00898069151324652
2005-09-19,0.00897223094522453,0.008995232526760816,0.008944943870477213,0.008965393580778195
2005-09-20,0.008963786303334529,0.008998470260055791,0.008927774305865548,0.00893096365097794
2005-09-21,0.008928571428571428,0.00901144453455889,0.008926180487369454,0.00898391878537418
2005-09-22,0.00898391878537418,0.009004141905276427,0.008942944017170454,0.008951750067138126
2005-09-23,0.008954154727793696,0.009001710324961743,0.00888730892285816,0.008888888888888889
2005-09-26,0.008896401405631423,0.008920606601248885,0.008880994671403198,0.00891503967192654
2005-09-27,0.00891583452211127,0.008917424647761726,0.008809020436927413,0.008825346394845997
2005-09-28,0.00882768361581921,0.00885896527285613,0.00881445570736007,0.008840951286358412
2005-09-29,0.008845643520566122,0.008875477056891809,0.008831581736288969,0.008848774444739404
2005-09-30,0.008843296781039971,0.008855042946958292,0.00879584835957428,0.00881057268722467
2005-10-03,0.008833141948591115,0.008833141948591115,0.008745080891998252,0.008761170492377781
2005-10-04,0.008761938140716727,0.008771160424524164,0.00874125874125874,0.0087527352297593
2005-10-05,0.00875196919306844,0.008804366966015144,0.0087404947120007,0.008771545107670716
2005-10-06,0.00877963125548727,0.008848382958014423,0.008757334267448989,0.008826514850611237
2005-10-07,0.008826125330979701,0.008831581736288969,0.00877039115944571,0.008785802143735724
2005-10-10,0.008792754770069463,0.008805917576611482,0.008748906386701663,0.00876385785022567
2005-10-11,0.008761170492377781,0.008785030308354563,0.008722958827634334,0.008728669314363025
2005-10-12,0.008732861758798357,0.0087527352297593,0.008713457935781816,0.008742022904100009
2005-10-13,0.008745080891998252,0.00875580071797566,0.008688852202624033,0.008733624454148471
2005-10-14,0.008734768746997423,0.008781173164734809,0.008703598938160929,0.008766162612316459
2005-10-17,0.008755417414525237,0.008790822381433784,0.008697542944118288,0.008701326952360235
2005-10-18,0.00869981295402149,0.008702084149153721,0.008625522922327166,0.008642668856142777
2005-10-19,0.008643415877954969,0.008676036786395974,0.008622547962923045,0.008662508662508662
2005-10-20,0.008670394936489358,0.008675660434650588,0.008637443316778234,0.008671898712223042
2005-10-21,0.008671898712223042,0.008697542944118288,0.00862217623728229,0.00862775548940943
2005-10-24,0.008629989212513484,0.008690740016512407,0.008624035186063559,0.008662133483476981
2005-10-25,0.008666637777874074,0.008724861492823801,0.008640055296353897,0.008693762225603129
2005-10-26,0.008697542944118288,0.008702084149153721,0.008625150940141452,0.008630734043930437
2005-10-27,0.008631479003927323,0.00870663009882025,0.008604000860400087,0.008662133483476981
2005-10-28,0.008659133220764602,0.008689229699787115,0.008644163028914725,0.008644536652835407
2005-10-31,0.008637443316778234,0.008655385813822651,0.008586270553385136,0.008591434339963058
2005-11-01,0.008587745287474774,0.008589958338702058,0.008564210165717467,0.008565677330934943
2005-11-02,0.008572285800008572,0.008579640513062502,0.008548469823901521,0.008556149732620321
2005-11-03,0.008555417718270094,0.008561277342579512,0.008518250351377828,0.008531331314251588
2005-11-04,0.008535700567624087,0.008535700567624087,0.00845058520302531,0.008451299387280795
2005-11-07,0.008454157331867947,0.008513898940019582,0.008452013692262181,0.008497981729339282
2005-11-08,0.00849365099588058,0.008540438978563498,0.00847673137238281,0.008526239502067613
2005-11-09,0.008526239502067613,0.008556515786771626,0.008492569002123142,0.008509551972088669
2005-11-10,0.008506656458678916,0.008521879926711834,0.00845594452900389,0.00845987902372996
2005-11-11,0.008461310657020773,0.008500510030601836,0.008461310657020773,0.00847565368479044
2005-11-14,0.008471345673260198,0.008485002757625896,0.0084107826233231,0.008417508417508417
2005-11-15,0.008416445734966124,0.008424599831508003,0.008373806732540613,0.008409368035992095
2005-11-16,0.008410075270173668,0.008417154160178443,0.008363301831563101,0.008390317573520158
2005-11-17,0.008391725758402215,0.008441311779850589,0.008383283732237918,0.008415737428992215
2005-11-18,0.008412197686645636,0.008425664574293298,0.008375910880308233,0.008396658130064235
2005-11-21,0.00839243002811464,0.008435259384226065,0.008371353229249508,0.008400184804065689
2005-11-22,0.008401596303297626,0.00842708465006531,0.008367500627562547,0.008422116477870889
2005-11-23,0.008421407217145984,0.008460236886632826,0.008400890494392407,0.0084224711530363
2005-11-24,0.008425664574293298,0.008435615167236071,0.00840548037320333,0.008409014463504878
2005-11-25,0.008409368035992095,0.008410075270173668,0.00835526590633747,0.008359456635318705
2005-11-28,0.008351776840522821,0.008450942280064227,0.008338544923910778,0.008415737428992215
2005-11-29,0.008408660920748372,0.008418571368438776,0.008353869930245186,0.008356662349057785
2005-11-30,0.008355964069354502,0.00838679917809368,0.00834480744356824,0.008346897041024998
2005-12-01,0.008346897041024998,0.008355964069354502,0.00828363154406892,0.008289124668435014
2005-12-02,0.008297033810412777,0.008320159747067143,0.008248783304462591,0.008290842764166978
2005-12-05,0.008248443106363674,0.008284317786430288,0.008238250195658442,0.008277117907544594
2005-12-06,0.008275747920718335,0.008281573498964804,0.008246402506906362,0.008272324936923522
2005-12-07,0.008274378387323651,0.008293593199253576,0.008252527336496802,0.008262072954104185
2005-12-08,0.008255252404342262,0.008334375130224612,0.008253549026081216,0.00831013420866747
2005-12-09,0.008305302935924588,0.008311515604870548,0.008281230590865803,0.008287407284631003
2005-12-12,0.008272324936923522,0.00836715056687445,0.008260366760284157,0.008348987685243165
2005-12-13,0.008351776840522821,0.008358757888577756,0.00830185546469636,0.008336807002917883
2005-12-14,0.008335764598007752,0.008568246080027419,0.008319121500769518,0.008518976019082506
2005-12-15,0.008511000468105025,0.0086333419666753,0.008496537660903183,0.008604741212408036
2005-12-16,0.008601040725927838,0.008649396704579856,0.008582585933141656,0.008645657718410927
2005-12-19,0.00865463672162361,0.008656135035706556,0.008577432774370631,0.00860992724611477
2005-12-20,0.008615119534783545,0.008623663332183512,0.008525512596444861,0.008529148364535801
2005-12-21,0.008538615890364172,0.00856457690990065,0.008508103969030501,0.008518976019082506
2005-12-22,0.008520427725471819,0.008589220528237063,0.00850087133931228,0.008572653236176597
2005-12-23,0.008577064928381508,0.008610297916307904,0.008554685829162923,0.008603630732168976
2005-12-27,0.008540438978563498,0.008558712769599451,0.008514623866490698,0.008516074089844582
2005-12-28,0.008513174136976972,0.008548469823901521,0.00847816871555744,0.00847996608013568
2005-12-29,0.008483922965979468,0.008495815810713224,0.008475294516484448,0.008485722771437058
2005-12-30,0.00848644290745534,0.008546643305841631,0.008462026655383965,0.008472781190425757
2006-01-03,0.008533879501621437,0.00861957505494979,0.00850520944078248,0.008608444884431627
2006-01-04,0.00860326063578096,0.008650144889926907,0.008587745287474774,0.008613264427217916
2006-01-05,0.00861066861841822,0.008638935683123839,0.008586270553385136,0.008627011171979468
2006-01-06,0.00861957505494979,0.008754650908295032,0.008598821961391289,0.008736294937317084
2006-01-09,0.008730955603090758,0.008789277081960008,0.008714596949891068,0.008735531775496835
2006-01-10,0.008730193373783229,0.008763473841030585,0.008711939713377184,0.008746228189093454
2006-01-11,0.008740876709934006,0.008778860503906593,0.008703977717817042,0.008760786718647336
2006-01-12,0.008750820389411508,0.0088171758585725,0.008738967054094205,0.008743933895859748
2006-01-13,0.008739348918505571,0.008760402978537012,0.008711180800557515,0.00875848478213269
2006-01-16,0.008765394223605207,0.008788504635936195,0.008687342541916427,0.008699056152407464
2006-01-17,0.008690740016512407,0.008727907484180668,0.008625522922327166,0.008660258075690656
2006-01-18,0.008666637777874074,0.008710042679209128,0.00862849993528625,0.008677919035015403
2006-01-19,0.008677166037572128,0.008700948403375968,0.00865276455827637,0.008665511265164644
2006-01-20,0.008656884387309008,0.008698677800974252,0.008644910309055544,0.008674531575294934
2006-01-23,0.008686210640608035,0.008759635599159075,0.00867265079571571,0.008739730816290859
2006-01-24,0.008731717965509714,0.008746228189093454,0.008705872110738694,0.008719916288803626
2006-01-25,0.008714217245435928,0.008722578394173317,0.00862217623728229,0.008631851532153647
2006-01-26,0.008633714655730628,0.0086617583369424,0.008581849388543231,0.008588114050154586
2006-01-27,0.008580376678536188,0.008611780916293488,0.0085149863760218,0.008524785814756403
2006-01-30,0.008533515381661475,0.008545912917147375,0.008489324674222165,0.008503401360544218
2006-01-31,0.008500148752603172,0.008570081844281612,0.008490405841399219,0.008533151292772422
2006-02-01,0.008529875890305795,0.008542627712284298,0.008462384700008463,0.008472781190425757
2006-02-02,0.008467759007578644,0.008483563096500531,0.008427794867472926,0.008434192215240586
2006-02-03,0.00843775049571784,0.00845058520302531,0.008375910880308233,0.008408660920748372
2006-02-06,0.008419634587858887,0.008439530762089628,0.008395248289468162,0.008400184804065689
2006-02-07,0.008403714441783268,0.008502316881350168,0.00839137366786943,0.008479606546256253
2006-02-08,0.008490045421743007,0.008506656458678916,0.0084167999326656,0.00843775049571784
2006-02-09,0.008441311779850589,0.008454157331867947,0.008409014463504878,0.00841467519353753
2006-02-10,0.008419634587858887,0.008555417718270094,0.008407247046954475,0.008485002757625896
2006-02-13,0.008491487283997793,0.008509551972088669,0.00845594452900389,0.008490766291657821
2006-02-14,0.008492569002123142,0.008537886872998933,0.008490045421743007,0.008518250351377828
2006-02-15,0.00852224305437191,0.008565310492505354,0.008465608465608466,0.00848320325755005
2006-02-16,0.008490766291657821,0.008508827908955541,0.00845594452900389,0.00850520944078248
2006-02-17,0.00850087133931228,0.008523695874531197,0.008412197686645636,0.008470628097073397
2006-02-20,0.008458447874814971,0.00847996608013568,0.0084530853761623,0.008456659619450317
2006-02-21,0.008455587029129498,0.008456302059109551,0.008403714441783268,0.008424599831508003
2006-02-22,0.008419634587858887,0.008452728118000083,0.008410428931875526,0.008435970980259827
2006-02-23,0.00844202439745051,0.008562743503018368,0.008439174648719355,0.00853752241099633
2006-02-24,0.00855175952452217,0.008583690987124463,0.008527693685242825,0.008555051758063136
2006-02-27,0.008538615890364172,0.008643415877954969,0.008536429211660762,0.008612151746113766
2006-02-28,0.00860733344809778,0.008642295393656556,0.008585164835164834,0.00863818943549432
2006-03-01,0.008642668856142777,0.008662133483476981,0.008596973865199451,0.008615119534783545
2006-03-02,0.008621804543690995,0.008636697326942177,0.008589220528237063,0.008629616845012083
2006-03-03,0.00862738331464067,0.008653887759075765,0.008561277342579512,0.008590696275933164
2006-03-06,0.008600301010535369,0.008616604196286242,0.00849762066621346,0.008505571149102662
2006-03-07,0.00851861316977596,0.008521153764219675,0.008470628097073397,0.00848536274925753
2006-03-08,0.008491487283997793,0.008523695874531197,0.008472063371034016,0.008485002757625896
2006-03-09,0.008487523340689187,0.008540438978563498,0.008443806467955754,0.008459521191100584
2006-03-10,0.00845987902372996,0.008476012883539583,0.008393486654356219,0.008397010664203543
2006-03-13,0.008403361344537815,0.008422825858075385,0.008389613658291037,0.008422825858075385
2006-03-14,0.008422116477870889,0.008528420962858727,0.008419280151547042,0.008503762915089927
2006-03-15,0.008499426288725511,0.00853752241099633,0.008491487283997793,0.008519338899301414
2006-03-16,0.008523695874531197,0.008563476771569257,0.008482843449124146,0.00856054445062706
2006-03-17,0.008556149732620321,0.008643042350907518,0.008548835221201112,0.008627011171979468
2006-03-20,0.008615861801576703,0.008657633868663694,0.008587745287474774,0.008592910848549946
2006-03-21,0.008588851670531649,0.008603630732168976,0.008521153764219675,0.008527693685242825
2006-03-22,0.008529875890305795,0.008578536501672816,0.008518250351377828,0.008545912917147375
2006-03-23,0.008542992610311391,0.008566044200788077,0.00847816871555744,0.00848536274925753
2006-03-24,0.008485002757625896,0.008517162081594414,0.008439174648719355,0.008513898940019582
2006-03-27,0.008506656458678916,0.008589958338702058,0.00850087133931228,0.008566411102068789
2006-03-28,0.008566778034781118,0.008600670852326481,0.008470269354565475,0.008478528127517064
2006-03-29,0.008477090662484634,0.008511000468105025,0.008459163388740852,0.008488604049064132
2006-03-30,0.008488604049064132,0.008538798164158395,0.008478887569950822,0.00852405915697055
2006-03-31,0.008523151008928,0.008534425739828032,0.00846399627584164,0.008517162081594414
2006-04-03,0.008490045421743007,0.008514261387824606,0.008417862704659287,0.008497079129049389
2006-04-04,0.008496357186856134,0.0085295121119072,0.00847816871555744,0.008508284942462724
2006-04-05,0.008508465923593975,0.00856989823245849,0.008491126772522714,0.008516980730331098
2006-04-06,0.008517162081594414,0.008532423208191127,0.008476372112735749,0.008492388696630646
2006-04-07,0.008492388696630646,0.008516074089844582,0.008446480984859683,0.008453442664525128
2006-04-10,0.008463459015699717,0.008481764206955046,0.008424777269950926,0.008449514152936207
2006-04-11,0.008440777395598134,0.008461489645252047,0.008410605773880864,0.008455050835993152
2006-04-12,0.008454872120059184,0.008486983089686194,0.00843063693462041,0.008434547908232119
2006-04-13,0.008435970980259827,0.008451835104697108,0.00841467519353753,0.008434192215240586
2006-04-14,0.00843810648890389,0.00843810648890389,0.008435259384226065,0.008437038599451592
2006-04-17,0.008434547908232119,0.008508103969030501,0.008432236439909774,0.008488604049064132
2006-04-18,0.008488423911890159,0.008541715603578979,0.008459342286137253,0.008539527337161887
2006-04-19,0.008540438978563498,0.008564393533882882,0.008477629654748532,0.008527148308426954
2006-04-20,0.00852751188521969,0.008530603540200469,0.008482123923830527,0.008508646912424752
2006-04-21,0.008508827908955541,0.008579824542588104,0.008491487283997793,0.008576881017218088
2006-04-24,0.008648648648648649,0.008753501400560224,0.008623291510369507,0.008722958827634334
2006-04-25,0.00872333929428185,0.00874852368662788,0.008696030262185312,0.008709663371510691
2006-04-26,0.008709853021230268,0.008724100327153763,0.008666637777874074,0.008716875871687587
2006-04-27,0.008717255807871681,0.008784837370698175,0.008686587908269632,0.008764049867443745
2006-04-28,0.00876385785022567,0.008797976465412955,0.008734768746997423,0.008785416209092905
2006-05-01,0.00879855703664599,0.008901746967842438,0.008783679922703617,0.008821453775582216
2006-05-02,0.008820675663755844,0.00884310127561736,0.008770006577504933,0.008822621200758746
2006-05-03,0.008822621200758746,0.008857788210283893,0.008783101313073647,0.008803591865481117
2006-05-04,0.008803591865481117,0.008829827156133419,0.00875848478213269,0.00879855703664599
2006-05-05,0.008799137684506918,0.008907495657595866,0.008771352761879701,0.008882966910948257
2006-05-08,0.008927774305865548,0.009009211919187368,0.008913450396648542,0.00895736295234683
2006-05-09,0.008957764142070139,0.009018962368379518,0.00893415527561869,0.009006372008195799
2006-05-10,0.009006980409817608,0.009082033467293327,0.008987350304446492,0.00904977375565611
2006-05-11,0.00904977375565611,0.009081827263645445,0.008966197435667534,0.009031384059607135
2006-05-12,0.009031384059607135,0.009147666201660302,0.009030364600970765,0.009089256498818397
2006-05-15,0.009124087591240877,0.009146202039603056,0.009042408897730355,0.009050592813829306
2006-05-16,0.009050388035387017,0.009118887495725522,0.009019775858569914,0.009111617312072893
2006-05-17,0.00911244760342628,0.009174943230038764,0.008981498113885395,0.009012256669069936
2006-05-18,0.009013475145342287,0.009064744940739231,0.008987956138774043,0.009023641941887747
2006-05-19,0.009023234829686443,0.00905530527697915,0.008909479686386316,0.008954555630176853
2006-05-22,0.008897588753447816,0.00898593700858157,0.008878629139660837,0.008963585434173669
2006-05-23,0.00896418806866568,0.009011647554464144,0.008929169364019912,0.008929966735873908
2006-05-24,0.008930365475207072,0.00895756354271638,0.008851907586084801,0.008854062908116963
2006-05-25,0.008854650905388055,0.008954756094830867,0.008852299384765193,0.008946144211844694
2006-05-26,0.00894534394847482,0.008970822400143533,0.008868196430550937,0.008876264867743653
2006-05-29,0.008907297303315742,0.00891503967192654,0.008875083203905038,0.008892445867235784
2006-05-30,0.008892841262783458,0.008958365994042686,0.0088660342228921,0.008916232000356648
2006-05-31,0.008916232000356648,0.008973036026739647,0.00887350814144372,0.008877446846287008
2006-06-01,0.008878826219173826,0.008899370369546354,0.008820092169963177,0.008872917637142033
2006-06-02,0.008872720819839404,0.008982304859426929,0.008854454897620365,0.008949947419058912
2006-06-05,0.008956560680698611,0.0089736399326977,0.008904719501335707,0.008910075067382443
2006-06-06,0.008909479686386316,0.00892379082634303,0.008805723720418272,0.008824567596187787
2006-06-07,0.008824372917999514,0.008855827134254339,0.008796041781198461,0.008804948380990116
2006-06-08,0.00880514220304658,0.008820675663755844,0.008716685916014731,0.008754267705506434
