date,open,high,low,close
2025-05-29,6112.5,6114.25,6040.25,6080.0
2025-05-30,6067.25,6090.25,6008.5,6073.0
2025-06-02,6054.0,6113.5,6026.25,6105.0
2025-06-03,6100.75,6150.25,6095.75,6140.25
2025-06-04,6148.25,6158.25,6132.75,6139.75
2025-06-05,6154.0,6168.5,6086.0,6103.75
2025-06-06,6162.0,6185.0,6143.25,6166.25
2025-06-09,6172.0,6187.75,6159.25,6169.75
2025-06-10,6175.75,6210.0,6164.25,6205.5
2025-06-11,6216.0,6225.75,6165.75,6189.0
2025-06-12,6173.5,6211.75,6168.0,6210.0
2025-06-13,6155.5,6189.75,6123.5,6138.0
2025-06-16,6173.75,6216.0,6173.0,6196.0
2025-06-17,6170.5,6187.25,6135.5,6143.75
2025-06-18,6150.75,6179.75,6131.25,6139.5
2025-06-20,6165.75,6176.75,6108.0,6123.0
2025-06-23,6130.0,6187.5,6097.75,6183.0
2025-06-24,6225.25,6262.5,6215.5,6253.5
2025-06-25,6262.25,6267.75,6237.75,6254.25
2025-06-26,6273.0,6308.0,6266.75,6303.0
2025-06-27,6312.25,6347.75,6291.0,6332.25
2025-06-30,6357.0,6374.75,6332.75,6362.75
2025-07-01,6344.0,6370.75,6336.0,6357.75
2025-07-02,6354.0,6389.0,6347.0,6384.5
2025-07-03,6402.75,6443.75,6402.5,6434.5
2025-07-07,6411.75,6419.75,6355.25,6385.5
2025-07-08,6390.5,6398.5,6371.75,6381.25
2025-07-09,6405.0,6425.25,6385.5,6417.25
2025-07-10,6417.75,6446.0,6405.75,6434.5
2025-07-11,6400.25,6422.75,6388.0,6409.75
2025-07-14,6404.25,6425.0,6390.0,6421.0
2025-07-15,6448.5,6452.25,6381.75,6393.5
2025-07-16,6408.0,6418.75,6349.75,6413.25
2025-07-17,6414.5,6456.25,6412.0,6451.0
2025-07-18,6462.75,6464.25,6433.5,6445.25
2025-07-21,6456.0,6485.25,6451.5,6455.5
2025-07-22,6458.75,6464.5,6429.0,6457.5
2025-07-23,6483.75,6519.0,6464.25,6507.75
2025-07-24,6513.75,6530.25,6507.75,6513.0
2025-07-25,6516.75,6543.25,6514.25,6537.0
2025-07-28,6540.75,6546.5,6520.5,6534.75
2025-07-29,6549.25,6552.25,6507.75,6517.75
2025-07-30,6523.75,6547.5,6477.75,6507.75
2025-07-31,6559.25,6563.5,6468.25,6485.5
2025-08-01,6420.75,6421.5,6348.25,6373.75
2025-08-04,6413.0,6481.0,6412.0,6466.75
2025-08-05,6474.75,6482.75,6425.5,6435.5
2025-08-06,6445.5,6490.75,6436.0,6482.0
2025-08-07,6519.0,6526.25,6445.0,6477.5
2025-08-08,6494.0,6537.75,6491.0,6525.25
2025-08-11,6528.25,6543.75,6498.75,6511.25
2025-08-12,6535.75,6582.75,6520.25,6581.25
2025-08-13,6602.75,6616.0,6579.5,6602.0
2025-08-14,6580.25,6609.25,6575.5,6603.75
2025-08-15,6610.0,6611.25,6574.25,6584.25
2025-08-18,6577.25,6588.25,6569.75,6582.0
2025-08-19,6579.0,6589.25,6531.25,6544.75
2025-08-20,6540.0,6543.0,6473.75,6525.0
2025-08-21,6506.75,6524.0,6481.25,6499.75
2025-08-22,6519.5,6609.5,6514.25,6596.25
2025-08-25,6582.75,6595.75,6565.5,6568.0
2025-08-26,6563.25,6600.5,6556.75,6595.5
2025-08-27,6587.0,6619.0,6572.0,6609.25
2025-08-28,6613.25,6636.75,6593.75,6631.25
2025-08-29,6612.25,6616.25,6568.0,6585.5
2025-09-02,6509.5,6560.0,6482.75,6537.5
2025-09-03,6561.25,6577.0,6538.5,6569.75
2025-09-04,6578.5,6630.5,6568.75,6624.25
2025-09-05,6647.5,6655.75,6564.5,6603.0
2025-09-08,6618.0,6630.0,6603.5,6619.5
2025-09-09,6620.75,6650.25,6602.5,6635.5
2025-09-10,6667.25,6676.75,6636.25,6653.75
2025-09-11,6672.0,6715.0,6666.25,6707.5
2025-09-12,6704.75,6721.25,6697.75,6703.25
2025-09-15,6724.75,6739.75,6721.5,6737.75
2025-09-16,6743.25,6746.75,6719.5,6725.75
2025-09-17,6727.25,6745.0,6668.75,6717.0
2025-09-18,6745.25,6776.75,6728.5,6752.0
2025-09-19,6766.0,6790.5,6745.75,6781.25
2025-09-22,6764.75,6815.75,6764.5,6811.5
2025-09-23,6809.25,6815.5,6760.25,6773.75
2025-09-24,6786.0,6787.25,6736.5,6750.75
2025-09-25,6718.25,6733.5,6682.25,6718.0
2025-09-26,6731.75,6762.5,6715.5,6755.0
2025-09-29,6781.0,6790.25,6754.75,6772.25
2025-09-30,6765.5,6802.5,6751.5,6797.75
2025-10-01,6765.5,6828.75,6764.0,6820.75
2025-10-02,6838.25,6839.5,6800.5,6826.0
2025-10-03,6831.25,6859.5,6813.0,6823.25
2025-10-06,6848.25,6857.25,6825.75,6848.25
2025-10-07,6856.75,6861.25,6806.25,6820.75
2025-10-08,6832.5,6867.25,6823.75,6860.75
2025-10-09,6865.0,6869.0,6820.0,6838.5
2025-10-10,6847.5,6866.0,6597.5,6653.0
2025-10-13,6728.5,6770.25,6720.0,6753.25
2025-10-14,6691.75,6781.25,6651.0,6745.0
2025-10-15,6790.75,6826.0,6709.75,6773.75
2025-10-16,6790.5,6809.5,6690.0,6727.0
2025-10-17,6713.0,6776.75,6698.5,6761.25
2025-10-20,6792.25,6842.25,6792.0,6833.0
2025-10-21,6833.25,6849.25,6818.25,6832.5
2025-10-22,6838.25,6838.5,6749.25,6796.0
2025-10-23,6798.25,6845.0,6795.0,6834.25
2025-10-24,6880.5,6901.0,6872.0,6886.75
2025-10-27,6943.25,6976.75,6937.25,6968.75
2025-10-28,6986.25,7005.5,6963.5,6986.25
2025-10-29,7002.75,7012.75,6942.5,6983.25
2025-10-30,6953.25,6974.25,6911.0,6915.5
2025-10-31,6962.25,6963.0,6903.25,6934.25
2025-11-03,6968.75,6970.0,6909.5,6943.0
2025-11-04,6869.75,6909.25,6854.25,6861.25
2025-11-05,6858.0,6917.75,6849.25,6885.0
2025-11-06,6871.75,6881.25,6792.5,6806.5
2025-11-07,6782.25,6825.0,6713.75,6812.75
2025-11-10,6875.25,6925.75,6852.25,6916.75
2025-11-11,6902.25,6940.25,6890.25,6931.5
2025-11-12,6951.5,6953.0,6912.0,6936.0
2025-11-13,6907.5,6910.5,6805.0,6819.25
2025-11-14,6750.5,6855.0,6728.75,6814.25
2025-11-17,6793.25,6834.0,6716.75,6750.5
2025-11-18,6715.25,6746.0,6651.75,6697.75
2025-11-19,6700.5,6767.75,6680.0,6719.75
2025-11-20,6824.0,6850.75,6607.75,6614.75
2025-11-21,6639.0,6736.0,6596.25,6678.25
2025-11-24,6716.25,6790.75,6705.0,6780.0
2025-11-25,6775.25,6852.0,6733.0,6840.75
2025-11-26,6864.5,6906.75,6855.25,6887.75
2025-11-28,6894.0,6923.75,6891.0,6919.5
2025-12-01,6873.0,6915.75,6872.25,6886.5
2025-12-02,6903.75,6923.5,6877.75,6900.0
2025-12-03,6889.0,6933.25,6880.0,6922.0
2025-12-04,6936.5,6937.0,6896.0,6926.75
2025-12-05,6935.5,6965.5,6926.5,6938.5
2025-12-08,6946.0,6946.5,6895.0,6915.75
2025-12-09,6910.5,6932.75,6903.75,6908.25
2025-12-10,6903.25,6968.5,6890.5,6952.0
2025-12-11,6928.25,6989.25,6897.75,6967.75
2025-12-12,6956.5,6963.5,6864.5,6890.5
2025-12-15,6930.75,6931.75,6864.25,6881.0
2025-12-16,6861.5,6880.5,6817.5,6856.25
2025-12-17,6865.5,6871.25,6775.5,6778.5
2025-12-18,6840.0,6872.0,6811.75,6830.5
2025-12-19,6847.25,6895.25,6845.75,6887.25
2025-12-22,6921.75,6936.25,6908.5,6930.25
2025-12-23,6919.25,6963.75,6918.75,6961.0
2025-12-24,6958.75,6988.0,6957.25,6982.5
2025-12-26,6983.5,6994.0,6969.0,6979.25
2025-12-29,6951.5,6967.75,6936.0,6955.0
2025-12-30,6950.0,6961.5,6940.75,6944.25
2025-12-31,6945.0,6947.5,6890.25,6892.5
2026-01-02,6927.75,6939.75,6866.75,6900.5
2026-01-05,6934.25,6963.5,6932.75,6943.75
2026-01-06,6946.75,6991.5,6945.5,6987.75
2026-01-07,6989.25,7006.75,6958.0,6963.25
2026-01-08,6953.5,6977.75,6940.0,6962.0
2026-01-09,6970.5,7017.5,6955.75,7005.0
2026-01-12,6969.5,7025.25,6968.75,7016.5
2026-01-13,7018.5,7024.25,6976.75,7001.75
2026-01-14,6972.25,6979.75,6923.25,6966.25
2026-01-15,7009.0,7017.25,6974.75,6981.75
2026-01-16,6996.5,7002.25,6960.5,6976.75
2026-01-20,6896.5,6916.75,6822.25,6829.5
2026-01-21,6852.75,6945.25,6837.25,6910.0
2026-01-22,6956.0,6969.0,6925.5,6945.0
2026-01-23,6935.0,6964.0,6925.0,6945.75
2026-01-26,6957.75,6995.5,6952.0,6981.25
2026-01-27,6994.0,7018.5,6988.25,7008.5
2026-01-28,7022.75,7031.0,6977.25,7007.25
2026-01-29,7015.0,7021.5,6898.25,6992.75
2026-01-30,6966.25,6991.25,6918.75,6965.75
2026-02-02,6943.5,7017.25,6941.75,7002.5
2026-02-03,7009.5,7017.0,6886.25,6941.75
2026-02-04,6949.25,6960.75,6862.5,6906.25
2026-02-05,6853.5,6881.25,6785.0,6820.75
2026-02-06,6856.25,6965.5,6850.25,6952.75
2026-02-09,6935.5,7000.5,6924.25,6983.25
2026-02-10,6989.75,7006.5,6957.0,6961.5
2026-02-11,7003.75,7011.5,6931.0,6960.5
2026-02-12,6981.25,6992.75,6842.0,6851.0
2026-02-13,6851.5,6897.75,6808.75,6850.5
2026-02-17,6835.0,6883.75,6791.0,6860.5
2026-02-18,6873.75,6925.75,6861.5,6894.25
2026-02-19,6870.75,6894.5,6847.75,6877.0
2026-02-20,6852.75,6931.5,6847.25,6923.25
2026-02-23,6908.0,6930.25,6832.75,6840.25
