date,open,high,low,close
2004-07-29,109.8281021118164,110.0156021118164,109.5,109.96880340576172
2004-07-30,109.9375,110.75,109.8281021118164,110.71880340576172
2004-08-02,111.0,111.25,110.7656021118164,110.875
2004-08-03,110.84380340576172,111.1718978881836,110.65630340576172,111.0781021118164
2004-08-04,111.0156021118164,111.2968978881836,110.8125,111.0156021118164
2004-08-05,111.03130340576172,111.3593978881836,111.0,111.2343978881836
2004-08-06,111.2656021118164,113.3281021118164,111.2656021118164,112.71880340576172
2004-08-09,112.6875,112.8281021118164,112.34380340576172,112.4843978881836
2004-08-10,112.375,112.6406021118164,111.9531021118164,112.125
2004-08-11,112.0625,112.34380340576172,111.9531021118164,112.25
2004-08-12,112.28130340576172,112.5468978881836,112.0156021118164,112.4375
2004-08-13,112.40630340576172,112.9531021118164,112.3906021118164,112.78130340576172
2004-08-16,112.6718978881836,112.78130340576172,112.2343978881836,112.53130340576172
2004-08-17,112.46880340576172,113.03130340576172,112.375,112.9375
2004-08-18,113.03130340576172,113.2656021118164,112.6406021118164,112.75
2004-08-19,112.6718978881836,112.9218978881836,112.5625,112.8906021118164
2004-08-20,112.8593978881836,113.0,112.6875,112.71880340576172
2004-08-23,112.71880340576172,112.7656021118164,112.25,112.3906021118164
2004-08-24,112.34380340576172,112.5156021118164,112.09380340576172,112.4218978881836
2004-08-25,112.46880340576172,112.7968978881836,112.2343978881836,112.53130340576172
2004-08-26,112.5156021118164,112.90630340576172,112.4531021118164,112.7968978881836
2004-08-27,112.8906021118164,113.0781021118164,112.78130340576172,112.7968978881836
2004-08-30,112.7968978881836,113.1406021118164,112.7343978881836,113.09380340576172
2004-08-31,113.125,113.7656021118164,113.0468978881836,113.46880340576172
2004-09-01,113.5781021118164,113.875,113.3125,113.6093978881836
2004-09-02,113.625,113.7343978881836,113.03130340576172,113.1718978881836
2004-09-03,113.125,114.3281021118164,112.28130340576172,112.46880340576172
2004-09-07,112.4218978881836,112.7968978881836,112.40630340576172,112.75
2004-09-08,112.7968978881836,113.4531021118164,112.4218978881836,113.4218978881836
2004-09-09,113.4218978881836,113.6718978881836,113.1875,113.25
2004-09-10,113.375,113.8281021118164,113.3281021118164,113.40630340576172
2004-09-13,113.46880340576172,113.6718978881836,113.3281021118164,113.6093978881836
2004-09-14,113.6406021118164,113.875,113.4843978881836,113.78130340576172
2004-09-15,113.7968978881836,113.8281021118164,113.4375,113.5
2004-09-16,113.5,114.28130340576172,113.4375,114.2031021118164
2004-09-17,114.3281021118164,114.375,113.8125,113.8281021118164
2004-09-20,113.9375,114.3593978881836,113.9375,114.34380340576172
2004-09-21,114.34380340576172,114.34380340576172,114.0781021118164,114.21880340576172
2004-09-22,113.2968978881836,113.7343978881836,113.09380340576172,113.59380340576172
2004-09-23,113.59380340576172,113.7968978881836,113.1718978881836,113.2343978881836
2004-09-24,113.2968978881836,113.4218978881836,112.9843978881836,113.2031021118164
2004-09-27,113.15630340576172,113.59380340576172,113.03130340576172,113.4375
2004-09-28,113.46880340576172,113.7343978881836,113.21880340576172,113.375
2004-09-29,113.40630340576172,113.46880340576172,112.6875,112.78130340576172
2004-09-30,112.78130340576172,113.0625,112.15630340576172,112.625
2004-10-01,112.59380340576172,112.59380340576172,112.0468978881836,112.15630340576172
2004-10-04,112.1718978881836,112.3281021118164,111.7968978881836,112.2656021118164
2004-10-05,112.28130340576172,112.40630340576172,112.15630340576172,112.3281021118164
2004-10-06,112.3125,112.3281021118164,111.8593978881836,111.9375
2004-10-07,111.8906021118164,112.03130340576172,111.65630340576172,111.78130340576172
2004-10-08,111.7968978881836,112.7343978881836,111.7968978881836,112.5781021118164
2004-10-11,112.5781021118164,112.5781021118164,112.5781021118164,112.5781021118164
2004-10-12,112.5781021118164,112.9843978881836,112.5468978881836,112.8281021118164
2004-10-13,112.8125,113.2343978881836,112.53130340576172,113.09380340576172
2004-10-14,113.2343978881836,113.59380340576172,113.09380340576172,113.53130340576172
2004-10-15,113.53130340576172,113.75,112.78130340576172,113.21880340576172
2004-10-18,113.1406021118164,113.3125,112.96880340576172,113.2343978881836
2004-10-19,113.25,113.3593978881836,112.78130340576172,113.28130340576172
2004-10-20,113.3281021118164,113.7343978881836,113.3125,113.625
2004-10-21,113.65630340576172,113.9218978881836,113.46880340576172,113.5781021118164
2004-10-22,113.5156021118164,113.8281021118164,113.34380340576172,113.7343978881836
2004-10-25,113.90630340576172,114.15630340576172,113.84380340576172,113.8906021118164
2004-10-26,113.84380340576172,114.0468978881836,113.6875,113.7968978881836
2004-10-27,113.7031021118164,114.0,113.03130340576172,113.09380340576172
2004-10-28,113.0781021118164,113.4531021118164,112.65630340576172,113.1875
2004-10-29,113.375,113.59380340576172,113.09380340576172,113.5625
2004-11-01,113.5625,113.5625,113.0781021118164,113.125
2004-11-02,113.1718978881836,113.4218978881836,113.0,113.2343978881836
2004-11-03,113.40630340576172,113.4531021118164,112.34380340576172,113.2968978881836
2004-11-04,113.2343978881836,113.5156021118164,113.1406021118164,113.2656021118164
2004-11-05,113.1875,113.2968978881836,111.5,112.4218978881836
2004-11-08,112.3906021118164,112.4218978881836,112.1406021118164,112.2656021118164
2004-11-09,112.2343978881836,112.46880340576172,112.21880340576172,112.28130340576172
2004-11-10,112.1875,112.3593978881836,111.8906021118164,112.0156021118164
2004-11-11,112.0156021118164,112.0156021118164,112.0156021118164,112.0156021118164
2004-11-12,112.1875,112.6093978881836,112.09380340576172,112.3906021118164
2004-11-15,112.53130340576172,112.5781021118164,112.2968978881836,112.4531021118164
2004-11-16,112.46880340576172,112.5781021118164,112.15630340576172,112.3125
2004-11-17,112.3281021118164,112.90630340576172,111.90630340576172,112.7968978881836
2004-11-18,112.875,112.96880340576172,112.625,112.8906021118164
2004-11-19,112.90630340576172,113.0781021118164,112.0781021118164,112.2968978881836
2004-11-22,112.2656021118164,112.4531021118164,112.1718978881836,112.4218978881836
2004-11-23,112.375,112.6406021118164,112.1093978881836,112.3281021118164
2004-11-24,112.2968978881836,112.4531021118164,112.15630340576172,112.25
2004-11-26,112.375,112.375,111.65630340576172,112.0468978881836
2004-11-29,112.0468978881836,112.1406021118164,111.3593978881836,111.4531021118164
2004-11-30,111.5781021118164,111.625,111.2343978881836,111.4531021118164
2004-12-01,111.53130340576172,111.7656021118164,111.25,111.34380340576172
2004-12-02,111.4218978881836,111.46880340576172,110.9843978881836,111.21880340576172
2004-12-03,111.1093978881836,112.4531021118164,111.09380340576172,112.125
2004-12-06,112.21880340576172,112.40630340576172,112.125,112.28130340576172
2004-12-07,112.3281021118164,112.375,112.1093978881836,112.28130340576172
2004-12-08,112.34380340576172,113.0781021118164,112.15630340576172,112.9531021118164
2004-12-09,112.9843978881836,113.21880340576172,112.6875,112.8281021118164
2004-12-10,112.75,113.125,112.75,112.9375
2004-12-13,112.8906021118164,113.1718978881836,112.7968978881836,112.9531021118164
2004-12-14,112.9375,113.1406021118164,112.7031021118164,113.0625
2004-12-15,113.1406021118164,113.4375,113.03130340576172,113.3125
2004-12-16,113.3906021118164,113.40630340576172,112.625,112.7031021118164
2004-12-17,112.71880340576172,112.8281021118164,112.2343978881836,112.5625
2004-12-20,112.6718978881836,112.7656021118164,112.5,112.7031021118164
2004-12-21,112.1093978881836,112.25,111.9375,112.2031021118164
2004-12-22,112.1875,112.25,111.9375,112.03130340576172
2004-12-23,112.0625,112.1093978881836,111.90630340576172,111.9843978881836
2004-12-27,112.03130340576172,112.03130340576172,111.34380340576172,111.5156021118164
2004-12-28,111.5,111.5781021118164,111.15630340576172,111.5
2004-12-29,111.46880340576172,111.5625,111.2031021118164,111.2656021118164
2004-12-30,111.2343978881836,111.7343978881836,111.1875,111.6718978881836
2004-12-31,111.7031021118164,112.0,111.6406021118164,111.9375
2005-01-03,111.9375,112.0,111.5625,111.875
2005-01-04,111.84380340576172,112.0156021118164,111.1718978881836,111.40630340576172
2005-01-05,111.3125,111.59380340576172,111.21880340576172,111.40630340576172
2005-01-06,111.3593978881836,111.5781021118164,111.28130340576172,111.4843978881836
2005-01-07,111.5468978881836,112.5625,110.7343978881836,111.375
2005-01-10,111.4375,111.5,111.2656021118164,111.3906021118164
2005-01-11,111.40630340576172,111.625,111.21880340576172,111.5781021118164
2005-01-12,111.5781021118164,111.75,111.4531021118164,111.6406021118164
2005-01-13,111.6406021118164,112.15630340576172,111.5625,112.0
2005-01-14,112.125,112.25,111.6875,111.8281021118164
2005-01-18,111.8281021118164,111.9531021118164,111.6093978881836,111.90630340576172
2005-01-19,111.9218978881836,112.125,111.71880340576172,111.9218978881836
2005-01-20,112.0156021118164,112.1718978881836,111.75,112.0781021118164
2005-01-21,112.0468978881836,112.34380340576172,111.96880340576172,112.2968978881836
2005-01-24,112.2656021118164,112.40630340576172,112.15630340576172,112.3593978881836
2005-01-25,112.3281021118164,112.3593978881836,111.7968978881836,111.9531021118164
2005-01-26,111.9375,112.0781021118164,111.75,111.875
2005-01-27,111.8281021118164,111.84380340576172,111.5,111.7656021118164
2005-01-28,111.6406021118164,112.3281021118164,111.625,112.25
2005-01-31,112.1718978881836,112.3281021118164,112.03130340576172,112.2656021118164
2005-02-01,112.2656021118164,112.4218978881836,112.15630340576172,112.28130340576172
2005-02-02,112.21880340576172,112.375,112.09380340576172,112.25
2005-02-03,112.2031021118164,112.2031021118164,111.8593978881836,112.03130340576172
2005-02-04,111.9843978881836,112.8593978881836,111.9843978881836,112.65630340576172
2005-02-07,112.5781021118164,112.8593978881836,112.5156021118164,112.7656021118164
2005-02-08,112.7343978881836,112.9843978881836,112.59380340576172,112.8281021118164
2005-02-09,112.8906021118164,113.4000015258789,112.6875,113.375
2005-02-10,113.3125,113.375,112.75,112.8281021118164
2005-02-11,112.7656021118164,112.90630340576172,112.4843978881836,112.59380340576172
2005-02-14,112.625,112.7968978881836,112.4843978881836,112.71880340576172
2005-02-15,112.7031021118164,112.75,112.5,112.5625
2005-02-16,112.5468978881836,112.75,112.03130340576172,112.1093978881836
2005-02-17,112.125,112.1875,111.8281021118164,112.0
2005-02-18,112.0156021118164,112.0625,111.40630340576172,111.4843978881836
2005-02-22,111.4218978881836,111.5468978881836,111.2968978881836,111.3593978881836
2005-02-23,111.375,111.78130340576172,111.125,111.4218978881836
2005-02-24,111.4531021118164,111.6875,111.2343978881836,111.3125
2005-02-25,111.25,111.5156021118164,111.2031021118164,111.40630340576172
2005-02-28,111.40625,111.515625,110.640625,110.23999786376953
2005-03-01,110.7656021118164,110.9218978881836,110.6875,110.78130340576172
2005-03-02,110.8125,110.8906021118164,110.5781021118164,110.75
2005-03-03,110.7968978881836,110.9375,110.6406021118164,110.6875
2005-03-04,110.7656021118164,111.2031021118164,110.46880340576172,111.09380340576172
2005-03-07,111.0781021118164,111.59380340576172,111.0468978881836,111.15630340576172
2005-03-08,111.1093978881836,110.7343978881836,110.65630340576172,110.6718978881836
2005-03-09,110.6406021118164,110.6875,109.8281021118164,109.84380340576172
2005-03-10,109.78130340576172,110.21880340576172,109.5156021118164,110.1406021118164
2005-03-11,109.9218978881836,110.0625,109.5781021118164,109.65630340576172
2005-03-14,109.6093978881836,109.84380340576172,109.375,109.7656021118164
2005-03-15,109.8281021118164,110.0625,109.59380340576172,109.65630340576172
2005-03-16,109.7343978881836,110.28130340576172,109.5625,109.875
2005-03-17,110.0468978881836,110.375,110.0468978881836,110.1718978881836
2005-03-18,110.21880340576172,110.21880340576172,109.9531021118164,110.0156021118164
2005-03-21,110.0156021118164,110.0156021118164,109.84380340576172,109.9375
2005-03-22,109.0468978881836,109.5,108.21880340576172,108.4218978881836
2005-03-23,108.2968978881836,108.5,107.8281021118164,108.3593978881836
2005-03-24,108.4531021118164,108.6406021118164,108.3593978881836,108.4531021118164
2005-03-28,108.4375,108.4375,108.125,108.2343978881836
2005-03-29,108.1875,108.6093978881836,108.125,108.5156021118164
2005-03-30,108.5781021118164,108.8281021118164,108.46880340576172,108.75
2005-03-31,108.7968978881836,109.3125,108.7656021118164,109.2656021118164
2005-04-01,109.28130340576172,110.0625,108.84380340576172,109.53130340576172
2005-04-04,109.4843978881836,109.7968978881836,109.2968978881836,109.5625
2005-04-05,109.5468978881836,109.65630340576172,109.3593978881836,109.46880340576172
2005-04-06,109.46880340576172,109.78130340576172,109.4531021118164,109.7031021118164
2005-04-07,109.7656021118164,110.0,109.375,109.46880340576172
2005-04-08,109.4531021118164,109.4843978881836,109.125,109.34380340576172
2005-04-11,109.4218978881836,109.75,109.3125,109.625
2005-04-12,109.7031021118164,110.34380340576172,109.46880340576172,110.21880340576172
2005-04-13,110.2343978881836,110.53130340576172,110.0625,110.2343978881836
2005-04-14,110.2968978881836,110.6718978881836,110.2343978881836,110.3906021118164
2005-04-15,110.65630340576172,111.21880340576172,110.5625,110.9531021118164
2005-04-18,111.125,111.4843978881836,110.9218978881836,111.1093978881836
2005-04-19,110.90630340576172,111.5781021118164,110.75,111.4375
2005-04-20,111.3281021118164,111.5625,110.75,111.3906021118164
2005-04-21,111.5625,111.5781021118164,110.65630340576172,110.7656021118164
2005-04-22,110.78130340576172,111.15630340576172,110.78130340576172,111.0468978881836
2005-04-25,111.03130340576172,111.1875,110.90630340576172,111.03130340576172
2005-04-26,111.0,111.21880340576172,110.7343978881836,110.96880340576172
2005-04-27,110.96880340576172,111.4218978881836,110.78130340576172,111.2031021118164
2005-04-28,111.2343978881836,111.8906021118164,111.1875,111.6718978881836
2005-04-29,111.7968978881836,111.8593978881836,111.34380340576172,111.4218978881836
2005-05-02,111.375,111.6093978881836,111.2656021118164,111.5
2005-05-03,111.5156021118164,111.7343978881836,111.25,111.375
2005-05-04,111.625,111.71880340576172,111.1406021118164,111.5781021118164
2005-05-05,111.5625,112.0468978881836,111.40630340576172,111.8281021118164
2005-05-06,111.8125,111.9218978881836,110.9218978881836,111.0156021118164
2005-05-09,111.03130340576172,111.03130340576172,110.7968978881836,110.9218978881836
2005-05-10,110.8906021118164,111.46880340576172,110.875,111.375
2005-05-11,111.4218978881836,111.84380340576172,111.2031021118164,111.5
2005-05-12,111.4843978881836,111.78130340576172,111.15630340576172,111.65630340576172
2005-05-13,111.7343978881836,112.0781021118164,111.53130340576172,111.96880340576172
2005-05-16,111.96880340576172,112.1406021118164,111.78130340576172,111.9843978881836
2005-05-17,111.9218978881836,112.2343978881836,111.7343978881836,112.0781021118164
2005-05-18,112.0625,112.59380340576172,111.9843978881836,112.4375
2005-05-19,112.3125,112.4531021118164,112.0781021118164,112.125
2005-05-20,112.125,112.15630340576172,112.0,112.0468978881836
2005-05-23,111.9843978881836,112.6875,111.90630340576172,112.53130340576172
2005-05-24,112.5781021118164,113.2343978881836,112.5468978881836,113.0
2005-05-25,113.1093978881836,113.4218978881836,112.5625,112.71880340576172
2005-05-26,112.6406021118164,112.8281021118164,112.3593978881836,112.5468978881836
2005-05-27,112.6093978881836,112.6875,112.40630340576172,112.625
2005-05-31,112.65630340576172,113.03130340576172,112.65630340576172,112.84380340576172
2005-06-01,113.03130340576172,113.71880340576172,112.9218978881836,113.53130340576172
2005-06-02,113.5625,113.71880340576172,113.3906021118164,113.5781021118164
2005-06-03,113.5156021118164,114.5,112.9375,112.9843978881836
2005-06-06,113.0468978881836,113.2656021118164,112.9218978881836,113.1406021118164
2005-06-07,113.2031021118164,113.65630340576172,113.125,113.5781021118164
2005-06-08,113.6093978881836,113.7656021118164,113.34380340576172,113.375
2005-06-09,113.3593978881836,113.375,112.8593978881836,113.15630340576172
2005-06-10,113.1406021118164,113.1718978881836,112.5156021118164,112.53130340576172
2005-06-13,112.59380340576172,112.6093978881836,112.21880340576172,112.2656021118164
2005-06-14,112.3593978881836,112.5156021118164,111.9843978881836,112.0
2005-06-15,112.25,112.2968978881836,111.8125,111.96880340576172
2005-06-16,112.0,112.375,111.8281021118164,112.2968978881836
2005-06-17,112.40630340576172,112.40630340576172,112.0625,112.1718978881836
2005-06-20,112.375,112.375,111.78130340576172,112.0468978881836
2005-06-21,112.1093978881836,112.46880340576172,111.9375,112.5468978881836
2005-06-22,112.875,113.6875,112.7968978881836,113.6406021118164
2005-06-23,113.59380340576172,113.6406021118164,113.2968978881836,113.5
2005-06-24,113.53130340576172,113.9375,113.53130340576172,113.8281021118164
2005-06-27,113.7656021118164,114.0,113.75,113.9375
2005-06-28,113.90630340576172,113.9218978881836,113.3593978881836,113.4375
2005-06-29,113.4218978881836,113.7343978881836,113.125,113.2656021118164
2005-06-30,113.34380340576172,113.7031021118164,113.15630340576172,113.46880340576172
2005-07-01,113.6718978881836,113.6718978881836,112.625,112.75
2005-07-05,112.65630340576172,112.71880340576172,112.1406021118164,112.15630340576172
2005-07-06,112.2031021118164,112.4531021118164,112.1718978881836,112.40630340576172
2005-07-07,112.40630340576172,113.5468978881836,112.34380340576172,112.625
2005-07-08,112.5,112.8125,112.0468978881836,112.0781021118164
2005-07-11,112.1718978881836,112.25,111.7031021118164,112.125
2005-07-12,112.125,112.2343978881836,111.8281021118164,111.875
2005-07-13,111.875,111.875,111.6406021118164,111.7656021118164
2005-07-14,111.78130340576172,112.03130340576172,111.53130340576172,111.625
2005-07-15,111.6406021118164,111.875,111.4375,111.7031021118164
2005-07-18,111.71880340576172,111.8125,111.4375,111.5156021118164
2005-07-19,111.5,111.8593978881836,111.34380340576172,111.75
2005-07-20,111.78130340576172,112.03130340576172,111.28130340576172,111.8906021118164
2005-07-21,111.875,111.9843978881836,111.0156021118164,111.09380340576172
2005-07-22,111.09380340576172,111.5625,111.0,111.4218978881836
2005-07-25,111.4375,111.53130340576172,111.21880340576172,111.28130340576172
2005-07-26,111.2343978881836,111.40630340576172,111.2343978881836,111.3125
2005-07-27,111.3906021118164,111.4843978881836,111.09380340576172,111.15630340576172
2005-07-28,111.2031021118164,111.6875,111.0781021118164,111.6406021118164
2005-07-29,111.65630340576172,111.6875,110.875,110.9843978881836
2005-08-01,111.03130340576172,111.0468978881836,110.5,110.6875
2005-08-02,110.6875,110.84380340576172,110.4843978881836,110.59380340576172
2005-08-03,110.5781021118164,110.90630340576172,110.5625,110.8281021118164
2005-08-04,110.8281021118164,110.9375,110.59380340576172,110.6718978881836
2005-08-05,110.6718978881836,110.78130340576172,110.0625,110.1093978881836
2005-08-08,110.09380340576172,110.2031021118164,109.8593978881836,109.9531021118164
2005-08-09,109.9218978881836,110.2343978881836,109.84380340576172,110.1875
2005-08-10,110.2031021118164,110.40630340576172,110.03130340576172,110.1875
2005-08-11,110.1718978881836,110.6875,110.0625,110.625
2005-08-12,110.65630340576172,111.2031021118164,110.5781021118164,111.1718978881836
2005-08-15,111.1406021118164,111.1718978881836,110.8125,110.9531021118164
2005-08-16,110.84380340576172,111.5,110.8281021118164,111.3281021118164
2005-08-17,111.4375,111.46880340576172,110.90630340576172,110.9531021118164
2005-08-18,110.9843978881836,111.65630340576172,110.9843978881836,111.5781021118164
2005-08-19,111.6093978881836,111.65630340576172,111.3125,111.5781021118164
2005-08-22,111.5781021118164,111.71880340576172,111.1875,111.59380340576172
2005-08-23,111.5468978881836,111.84380340576172,111.40630340576172,111.71880340576172
2005-08-24,111.7343978881836,111.9843978881836,111.5625,111.75
2005-08-25,111.7656021118164,111.9375,111.65630340576172,111.8593978881836
2005-08-26,111.84380340576172,111.96880340576172,111.5,111.5781021118164
2005-08-29,111.8593978881836,112.0156021118164,111.6718978881836,111.7343978881836
2005-08-30,111.7343978881836,112.4843978881836,111.6406021118164,112.4531021118164
2005-08-31,112.34380340576172,113.0625,112.2656021118164,112.9218978881836
2005-09-01,112.96880340576172,113.34380340576172,112.71880340576172,113.125
2005-09-02,113.0,113.4218978881836,112.8906021118164,113.1093978881836
2005-09-06,112.96880340576172,113.15630340576172,112.7656021118164,112.875
2005-09-07,112.8593978881836,112.9218978881836,112.375,112.5781021118164
2005-09-08,112.6093978881836,112.8125,112.3125,112.5
2005-09-09,112.5,112.75,112.5,112.5625
2005-09-12,112.5468978881836,112.625,112.0781021118164,112.25
2005-09-13,112.1875,112.65630340576172,112.0781021118164,112.5468978881836
2005-09-14,112.5468978881836,112.7343978881836,112.2343978881836,112.2656021118164
2005-09-15,112.25,112.4531021118164,111.7031021118164,111.8281021118164
2005-09-16,111.8593978881836,111.8906021118164,111.3125,111.4218978881836
2005-09-19,111.375,111.5625,111.2343978881836,111.46880340576172
2005-09-20,111.4375,111.4843978881836,111.0625,111.375
2005-09-21,111.375,111.7968978881836,111.375,111.6875
2005-09-22,111.28130340576172,111.5625,111.1093978881836,111.2343978881836
2005-09-23,111.2031021118164,111.21880340576172,110.625,110.6718978881836
2005-09-26,110.5156021118164,110.5468978881836,110.2031021118164,110.3593978881836
2005-09-27,110.3593978881836,110.5625,110.09380340576172,110.2656021118164
2005-09-28,110.40630340576172,110.5625,110.0,110.4375
2005-09-29,110.4375,110.59380340576172,110.125,110.25
2005-09-30,110.2031021118164,110.3593978881836,109.84380340576172,109.9218978881836
2005-10-03,109.8906021118164,110.0781021118164,109.46880340576172,109.5625
2005-10-04,109.59380340576172,109.7968978881836,109.3906021118164,109.6093978881836
2005-10-05,109.65630340576172,109.9218978881836,109.59380340576172,109.6718978881836
2005-10-06,109.78130340576172,109.90630340576172,109.4843978881836,109.6718978881836
2005-10-07,109.5468978881836,109.8125,109.1406021118164,109.7343978881836
2005-10-10,109.7343978881836,109.7343978881836,109.7343978881836,109.7343978881836
2005-10-11,109.71880340576172,109.8281021118164,109.4218978881836,109.625
2005-10-12,109.5625,109.59380340576172,109.125,109.2343978881836
2005-10-13,109.21880340576172,109.2343978881836,108.7968978881836,109.0
2005-10-14,109.0468978881836,109.3593978881836,108.7031021118164,108.9218978881836
2005-10-17,108.9218978881836,109.1093978881836,108.8125,108.8906021118164
2005-10-18,108.8281021118164,109.0625,108.7343978881836,108.9843978881836
2005-10-19,109.03130340576172,109.3281021118164,109.0,109.1093978881836
2005-10-20,109.09380340576172,109.28130340576172,108.8125,109.125
2005-10-21,109.2968978881836,109.71880340576172,109.15630340576172,109.5625
2005-10-24,109.5468978881836,109.5625,109.0468978881836,109.1718978881836
2005-10-25,109.15630340576172,109.28130340576172,108.53130340576172,108.7343978881836
2005-10-26,108.5625,108.625,108.125,108.2343978881836
2005-10-27,108.2343978881836,108.59380340576172,108.2343978881836,108.46880340576172
2005-10-28,108.5,108.6875,108.1718978881836,108.4218978881836
2005-10-31,108.3125,108.65630340576172,108.1875,108.4531021118164
2005-11-01,108.4843978881836,108.6875,108.28130340576172,108.3593978881836
2005-11-02,108.40630340576172,108.46880340576172,108.03130340576172,108.125
2005-11-03,108.125,108.3281021118164,107.7031021118164,107.75
2005-11-04,107.7343978881836,108.0781021118164,107.4843978881836,107.7031021118164
2005-11-07,107.65630340576172,107.96880340576172,107.625,107.84380340576172
2005-11-08,107.8906021118164,108.4375,107.8906021118164,108.3125
2005-11-09,108.375,108.4375,107.78130340576172,107.8906021118164
2005-11-10,107.8125,108.3906021118164,107.8125,108.34380340576172
2005-11-14,108.34380340576172,108.4843978881836,107.8593978881836,108.0156021118164
2005-11-15,107.96880340576172,108.4531021118164,107.8906021118164,108.34380340576172
2005-11-16,108.3281021118164,108.9843978881836,108.25,108.8281021118164
2005-11-17,108.9218978881836,109.1875,108.6093978881836,109.03130340576172
2005-11-18,108.96880340576172,109.09380340576172,108.6875,108.7343978881836
2005-11-21,108.7656021118164,109.125,108.7031021118164,109.0156021118164
2005-11-22,109.0,109.3281021118164,108.875,109.28130340576172
2005-11-23,109.28130340576172,109.34380340576172,108.8906021118164,108.98438262939453
2005-11-25,109.15630340576172,109.34380340576172,109.1093978881836,109.2656021118164
2005-11-28,109.3281021118164,109.53130340576172,109.0,109.40630340576172
2005-11-29,109.40630340576172,109.53130340576172,108.84380340576172,108.8906021118164
2005-11-30,108.90630340576172,109.0781021118164,108.65630340576172,108.7343978881836
2005-12-01,108.78130340576172,109.0,108.4218978881836,108.5781021118164
2005-12-02,108.5781021118164,108.7031021118164,108.40630340576172,108.59380340576172
2005-12-05,108.5781021118164,108.5781021118164,108.2031021118164,108.3125
2005-12-06,108.3281021118164,108.9531021118164,108.2968978881836,108.8281021118164
2005-12-07,108.8125,108.84380340576172,108.59380340576172,108.7031021118164
2005-12-08,108.75,109.15630340576172,108.7343978881836,109.1093978881836
2005-12-09,109.09380340576172,109.125,108.5625,108.5625
2005-12-12,108.6093978881836,108.7343978881836,108.375,108.4843978881836
2005-12-13,108.5,108.78130340576172,108.4843978881836,108.625
2005-12-14,108.71880340576172,109.3281021118164,108.71880340576172,109.15630340576172
2005-12-15,109.0625,109.28130340576172,108.7968978881836,109.0781021118164
2005-12-16,109.1718978881836,109.34380340576172,109.1718978881836,109.2031021118164
2005-12-19,109.28130340576172,109.3281021118164,109.09380340576172,109.1875
2005-12-20,109.2343978881836,109.2343978881836,108.9843978881836,109.0781021118164
2005-12-21,108.9375,109.0,108.6718978881836,108.78130340576172
2005-12-22,108.7656021118164,109.2031021118164,108.71880340576172,109.15630340576172
2005-12-23,109.2031021118164,109.65630340576172,109.0156021118164,109.59380340576172
2005-12-27,109.59380340576172,109.875,109.3906021118164,109.8281021118164
2005-12-28,109.7968978881836,109.84380340576172,109.5625,109.5781021118164
2005-12-29,109.59380340576172,109.6718978881836,109.4375,109.5781021118164
2005-12-30,109.625,109.875,109.3906021118164,109.40630340576172
2006-01-03,109.3906021118164,109.7968978881836,109.1718978881836,109.65630340576172
2006-01-04,109.703125,109.890625,109.46875,109.78125
2006-01-05,109.8125,109.90625,109.59375,109.78125
2006-01-06,109.765625,110.15625,109.5,109.59375
2006-01-09,109.5625,109.703125,109.484375,109.59375
2006-01-10,109.640625,109.671875,109.1875,109.234375
2006-01-11,109.21875,109.34375,108.953125,109.0
2006-01-12,109.015625,109.375,109.0,109.34375
2006-01-13,109.34375,109.8125,109.15625,109.765625
2006-01-17,109.65625,109.875,109.18000030517578,109.859375
2006-01-18,109.875,110.203125,109.609375,109.765625
2006-01-19,109.796875,109.796875,109.421875,109.5
2006-01-20,109.515625,109.71875,109.40625,109.578125
2006-01-23,109.640625,109.734375,109.28125,109.625
2006-01-24,109.625,109.65625,109.34375,109.4375
2006-01-25,109.40625,109.4375,108.78125,108.828125
2006-01-26,108.8125,108.9375,108.46875,108.546875
2006-01-27,108.625,108.890625,108.390625,108.65625
2006-01-30,108.59375,108.609375,108.3125,108.484375
2006-01-31,108.484375,108.640625,108.28125,108.4375
2006-02-01,108.5,108.59375,108.09375,108.1875
2006-02-02,108.171875,108.359375,108.046875,108.1875
2006-02-03,108.171875,108.4375,107.78125,108.3125
2006-02-06,108.375,108.421875,108.15625,108.265625
2006-02-07,108.234375,108.421875,108.0625,108.171875
2006-02-08,108.15625,108.265625,107.9375,107.984375
2006-02-09,108.015625,108.3125,107.875,108.0625
2006-02-10,108.015625,108.34375,107.65625,107.828125
2006-02-13,107.78125,107.90625,107.65625,107.859375
2006-02-14,107.875,107.90625,107.546875,107.6875
2006-02-15,107.703125,107.9375,107.53125,107.703125
2006-02-16,107.734375,107.84375,107.640625,107.78125
2006-02-17,107.796875,108.203125,107.796875,108.109375
2006-02-21,108.09375,108.15625,107.890625,107.9375
2006-02-22,107.90625,108.203125,107.703125,108.140625
2006-02-23,108.171875,108.203125,107.78125,107.828125
2006-02-24,107.890625,108.078125,107.71875,107.8125
2006-02-27,107.71875,107.875,107.59375,107.6875
2006-02-28,107.640625,108.0625,107.640625,108.0
2006-03-01,107.984375,108.046875,107.703125,107.796875
2006-03-02,107.796875,107.859375,107.28125,107.453125
2006-03-03,107.421875,107.484375,107.125,107.203125
2006-03-06,107.140625,107.1875,106.828125,106.890625
2006-03-07,106.859375,107.0,106.546875,106.921875
2006-03-08,106.984375,107.09375,106.78125,106.9375
2006-03-09,107.015625,107.046875,106.84375,107.015625
2006-03-10,106.984375,107.15625,106.65625,106.921875
