<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.02	7792.5	7842.8	7762.8	7840.0	118480	0	0
2019.07.03	7840.0	7892.5	7824.5	7888.0	82191	0	0
2019.07.04	7886.5	7906.5	7881.0	7902.0	24655	0	0
2019.07.05	7899.0	7909.0	7797.3	7868.8	125550	0	0
2019.07.08	7854.8	7863.5	7777.5	7801.5	120315	0	0
2019.07.09	7801.0	7858.5	7743.0	7846.5	113321	0	0
2019.07.10	7847.8	7949.3	7811.3	7925.0	162201	0	0
2019.07.11	7923.3	7962.8	7894.3	7917.5	137093	0	0
2019.07.12	7917.3	7966.5	7911.8	7965.3	98601	0	0
2019.07.15	7958.3	7992.0	7941.0	7983.5	86843	0	0
2019.07.16	7982.8	8001.3	7924.0	7937.5	98249	0	0
2019.07.17	7939.8	7966.3	7868.0	7869.3	101219	0	0
2019.07.18	7868.0	7954.3	7833.0	7946.8	148412	0	0
2019.07.19	7949.5	7980.8	7848.8	7852.8	166691	0	0
2019.07.22	7830.0	7936.3	7826.0	7926.3	145221	0	0
2019.07.23	7926.5	7985.5	7908.0	7940.8	128574	0	0
2019.07.24	7944.0	8051.3	7925.3	8001.5	128551	0	0
2019.07.25	8004.5	8034.3	7917.0	7982.0	185520	0	0
2019.07.26	7990.8	8040.5	7987.5	8030.3	115468	0	0
2019.07.29	8017.0	8031.3	7951.5	8004.5	107934	0	0
2019.07.30	8003.3	8019.8	7928.3	7988.8	150227	0	0
2019.07.31	7992.5	8001.3	7782.3	7839.0	274025	0	0
2019.08.01	7834.0	8014.3	7776.8	7790.5	406960	0	0
2019.08.02	7797.0	7805.8	7650.0	7700.0	434883	0	0
2019.08.05	7701.0	7705.5	7359.8	7367.5	479457	0	0
2019.08.06	7350.8	7548.8	7224.0	7517.3	521175	0	0
2019.08.07	7511.5	7577.3	7387.3	7550.5	566165	0	0
2019.08.08	7553.5	7737.8	7525.8	7728.5	274127	0	0
2019.08.09	7697.3	7723.3	7596.5	7657.0	334373	0	0
2019.08.12	7654.5	7710.0	7534.8	7571.0	316661	0	0
2019.08.13	7570.3	7789.3	7513.8	7751.0	430235	0	0
2019.08.14	7746.5	7767.3	7477.0	7477.3	473704	0	0
2019.08.15	7468.8	7571.8	7388.0	7508.8	525520	0	0
2019.08.16	7508.8	7632.3	7502.3	7610.8	240730	0	0
2019.08.19	7615.3	7749.8	7615.3	7719.5	179883	0	0
2019.08.20	7716.5	7751.5	7655.3	7658.3	219583	0	0
2019.08.21	7655.0	7765.8	7652.0	7757.0	168774	0	0
2019.08.22	7755.3	7781.4	7653.9	7706.0	107941	0	0
2019.08.23	7705.8	7762.0	7447.5	7473.8	481292	0	0
2019.08.26	7434.8	7625.5	7353.0	7588.0	402468	0	0
2019.08.27	7590.5	7648.3	7537.0	7565.3	285144	0	0
2019.08.28	7565.5	7605.8	7504.0	7580.0	267119	0	0
2019.08.29	7582.0	7730.0	7548.5	7705.8	216095	0	0
2019.08.30	7705.0	7770.3	7646.0	7691.0	215179	0	0
2019.09.02	7628.3	7694.8	7581.2	7612.2	44190	0	0
2019.09.03	7614.0	7676.0	7587.3	7616.7	91137	0	0
2019.09.04	7617.0	7729.5	7608.6	7722.6	72639	0	0
2019.09.05	7721.8	7886.5	7717.2	7849.9	179767	0	0
2019.09.06	7851.3	7894.3	7838.4	7857.8	72582	0	0
2019.09.09	7857.0	7886.8	7798.5	7832.8	157855	0	0
2019.09.10	7832.5	7857.5	7744.3	7818.5	221017	0	0
2019.09.11	7818.5	7899.3	7786.5	7892.3	180509	0	0
2019.09.12	7893.3	7982.0	7886.8	7911.5	246626	0	0
2019.09.13	7916.3	7958.0	7881.8	7891.8	158518	0	0
2019.09.16	7856.8	7872.8	7776.3	7864.0	180912	0	0
2019.09.17	7860.0	7897.3	7828.0	7892.3	105318	0	0
2019.09.18	7890.5	7905.3	7790.0	7898.8	141120	0	0
2019.09.19	7887.8	7973.5	7852.0	7917.3	174544	0	0
2019.09.20	7916.5	7952.3	7810.8	7843.8	207211	0	0
2019.09.23	7838.5	7897.5	7807.5	7867.8	165824	0	0
2019.09.24	7869.3	7902.0	7701.5	7737.3	294156	0	0
2019.09.25	7737.8	7844.0	7663.0	7822.3	248072	0	0
2019.09.26	7822.0	7842.5	7734.5	7785.5	213097	0	0
2019.09.27	7787.0	7821.8	7640.8	7699.3	274885	0	0
2019.09.30	7735.5	7788.5	7705.8	7784.3	172753	0	0
2019.10.01	7783.5	7841.5	7690.8	7709.5	249544	0	0
2019.10.02	7709.5	7730.0	7525.5	7554.5	319659	0	0
2019.10.03	7550.8	7660.3	7474.3	7658.8	347096	0	0
2019.10.04	7656.8	7773.5	7623.8	7766.5	219962	0	0
2019.10.07	7712.5	7799.5	7680.5	7738.8	210112	0	0
2019.10.08	7736.5	7784.3	7613.5	7622.5	324680	0	0
2019.10.09	7621.0	7731.5	7604.5	7703.5	237821	0	0
2019.10.10	7701.5	7798.3	7583.3	7787.0	328872	0	0
2019.10.11	7781.3	7918.3	7767.0	7856.3	255907	0	0
2019.10.14	7850.3	7894.3	7807.0	7859.8	165294	0	0
2019.10.15	7860.0	7971.8	7859.8	7959.0	149034	0	0
2019.10.16	7959.8	7960.0	7907.5	7951.3	169613	0	0
2019.10.17	7954.3	7994.5	7922.0	7953.3	180234	0	0
2019.10.18	7952.5	7958.0	7835.5	7880.0	178858	0	0
2019.10.21	7875.3	7951.3	7865.5	7947.8	125026	0	0
2019.10.22	7948.5	7988.5	7837.0	7841.3	159677	0	0
2019.10.23	7846.3	7917.5	7810.3	7916.8	165367	0	0
2019.10.24	7923.3	7983.8	7913.0	7924.3	154433	0	0
2019.10.25	7928.3	8041.3	7918.3	8033.5	129129	0	0
2019.10.27	8048.0	8062.5	8048.0	8054.0	1955	0	0
2019.10.28	8053.8	8126.5	8049.8	8105.3	112268	0	0
2019.10.29	8105.3	8118.5	8050.5	8057.0	120320	0	0
2019.10.30	8057.0	8140.8	8020.5	8120.5	157532	0	0
2019.10.31	8120.5	8138.5	8046.0	8086.0	189534	0	0
2019.11.01	8086.0	8167.5	8085.0	8163.0	125420	0	0
2019.11.04	8165.0	8233.5	8163.0	8218.3	112358	0	0
2019.11.05	8220.0	8247.8	8193.0	8210.3	108943	0	0
2019.11.06	8207.8	8228.0	8161.0	8212.5	119980	0	0
2019.11.07	8213.8	8281.5	8190.0	8231.3	141320	0	0
2019.11.08	8229.5	8261.3	8190.0	8261.0	123048	0	0
2019.11.11	8257.0	8261.0	8206.5	8253.0	93857	0	0
2019.11.12	8252.5	8300.0	8228.3	8270.5	118365	0	0
2019.11.13	8271.5	8281.5	8220.0	8270.3	143591	0	0
2019.11.14	8268.0	8285.3	8216.3	8268.8	139182	0	0
2019.11.15	8265.8	8322.3	8261.0	8316.3	101747	0	0
2019.11.18	8318.5	8366.3	8279.3	8333.8	121356	0	0
2019.11.19	8334.0	8378.8	8312.3	8334.3	121993	0	0
2019.11.20	8333.0	8347.8	8230.8	8288.5	199977	0	0
2019.11.21	8261.0	8307.3	8240.0	8278.0	195538	0	0
2019.11.22	8281.3	8313.3	8233.3	8276.8	130059	0	0
2019.11.25	8303.3	8379.0	8296.5	8374.8	84354	0	0
2019.11.26	8374.3	8420.5	8366.3	8402.3	119857	0	0
2019.11.27	8402.8	8458.3	8397.0	8456.3	88381	0	0
2019.11.28	8456.8	8458.0	8413.8	8444.3	32229	0	0
2019.11.29	8442.5	8450.5	8406.3	8421.0	71725	0	0
2019.12.02	8424.5	8457.0	8276.5	8309.8	204517	0	0
2019.12.03	8313.8	8337.0	8168.0	8255.3	258096	0	0
2019.12.04	8259.5	8319.3	8220.3	8296.5	172759	0	0
2019.12.05	8296.3	8339.8	8273.3	8310.8	154643	0	0
2019.12.06	8310.8	8409.3	8307.8	8398.0	106468	0	0
2019.12.09	8401.0	8427.0	8347.0	8351.0	95042	0	0
2019.12.10	8354.5	8398.0	8297.0	8367.8	171896	0	0
2019.12.11	8366.3	8410.8	8345.0	8407.8	127604	0	0
2019.12.12	8406.5	8497.0	8381.0	8471.8	251904	0	0
2019.12.13	8485.0	8523.3	8435.5	8491.3	140356	0	0
2019.12.16	8499.5	8587.5	8499.5	8577.0	117461	0	0
2019.12.17	8576.0	8596.5	8563.3	8573.0	135391	0	0
2019.12.18	8569.5	8611.8	8567.5	8593.8	102875	0	0
2019.12.19	8624.8	8682.3	8608.5	8680.5	87059	0	0
2019.12.20	8679.5	8724.5	8665.0	8701.8	104369	0	0
2019.12.23	8710.8	8743.0	8707.3	8728.5	64571	0	0
2019.12.24	8728.0	8735.8	8707.0	8720.8	25766	0	0
2019.12.26	8737.0	8804.8	8735.8	8802.0	41996	0	0
2019.12.27	8800.5	8843.3	8769.0	8792.8	92667	0	0
2019.12.30	8783.5	8809.5	8691.3	8732.0	136039	0	0
2019.12.31	8731.8	8755.5	8692.3	8752.3	101486	0	0
2020.01.02	8776.5	8901.3	8769.3	8901.0	131042	0	0
2020.01.03	8895.3	8907.0	8735.0	8817.8	254333	0	0
2020.01.06	8772.3	8872.5	8723.0	8852.5	190414	0	0
2020.01.07	8853.3	8894.3	8825.5	8844.8	201418	0	0
2020.01.08	8841.5	8972.0	8678.0	8946.3	341976	0	0
2020.01.09	8948.8	9022.0	8932.5	9008.5	174655	0	0
2020.01.10	9008.8	9055.0	8966.3	8982.5	153745	0	0
2020.01.13	8979.0	9095.3	8979.0	9089.8	123206	0	0
2020.01.14	9087.8	9114.5	9035.0	9063.3	204892	0	0
2020.01.15	9062.0	9096.0	9022.8	9061.8	175024	0	0
2020.01.16	9061.3	9140.3	9061.3	9137.3	128602	0	0
2020.01.17	9137.0	9189.0	9129.8	9182.5	121979	0	0
2020.01.20	9174.0	9186.8	9160.0	9175.5	27366	0	0
2020.01.21	9176.3	9199.5	9114.5	9174.5	159891	0	0
2020.01.22	9179.5	9253.8	9174.3	9188.0	153088	0	0
2020.01.23	9190.0	9253.3	9151.8	9251.0	212195	0	0
2020.01.24	9252.0	9287.3	9109.3	9151.0	270565	0	0
2020.01.27	9076.8	9076.8	8925.5	8960.3	338878	0	0
2020.01.28	8952.5	9136.0	8952.3	9124.0	250734	0	0
2020.01.29	9119.5	9158.5	9072.0	9104.8	250163	0	0
2020.01.30	9110.8	9239.8	9003.5	9237.3	410176	0	0
2020.01.31	9226.5	9248.5	8966.0	8998.0	458215	0	0
2020.02.03	8982.0	9155.5	8973.5	9105.3	354626	0	0
2020.02.04	9099.0	9369.0	9073.0	9360.3	254281	0	0
2020.02.05	9357.0	9462.5	9317.8	9388.3	348388	0	0
2020.02.06	9390.0	9463.3	9362.5	9463.0	261382	0	0
2020.02.07	9467.0	9469.8	9385.0	9409.5	264649	0	0
2020.02.10	9401.5	9531.3	9330.3	9526.3	221699	0	0
2020.02.11	9523.8	9609.3	9501.3	9531.8	237193	0	0
2020.02.12	9536.3	9628.0	9523.8	9623.5	182522	0	0
2020.02.13	9622.0	9644.5	9511.3	9625.0	274525	0	0
2020.02.14	9626.0	9659.0	9588.0	9629.0	192714	0	0
2020.02.17	9634.3	9687.0	9634.0	9665.8	45237	0	0
2020.02.18	9622.5	9654.3	9534.0	9640.3	228118	0	0
2020.02.19	9643.8	9748.5	9641.0	9733.3	147648	0	0
2020.02.20	9744.8	9762.8	9517.0	9618.0	363506	0	0
2020.02.21	9616.5	9623.3	9411.3	9451.5	437297	0	0
2020.02.24	9355.3	9364.3	9041.0	9097.0	673583	0	0
2020.02.25	9091.8	9224.0	8810.0	8873.5	918349	0	0
2020.02.26	8867.8	9037.5	8709.5	8821.0	993337	0	0
2020.02.27	8811.3	8878.0	8333.8	8349.8	1353572	0	0
2020.02.28	8345.8	8495.5	8126.3	8443.5	1419259	0	0
2020.03.02	8348.0	8882.8	8223.8	8819.3	480226	0	0
2020.03.03	8830.5	9002.0	8511.0	8559.0	1413832	0	0
2020.03.04	8558.3	8949.5	8508.0	8889.0	940954	0	0
2020.03.05	8889.0	8899.5	8610.5	8672.8	963471	0	0
2020.03.06	8677.0	8726.0	8310.0	8524.1	572911	0	0
2020.03.08	8368.3	8375.0	8125.0	8171.8	11492	0	0
2020.03.09	8171.0	8239.2	7814.0	8013.8	169312	0	0
2020.03.10	8013.5	8378.5	7931.0	8237.8	981451	0	0
2020.03.11	8237.8	8259.8	7892.5	8090.0	1102582	0	0
2020.03.12	8090.0	8090.0	7060.5	7181.3	736568	0	0
2020.03.13	7181.5	7976.3	6942.0	7820.5	585872	0	0
2020.03.15	7902.8	7903.0	7550.0	7550.0	4255	0	0
2020.03.16	7396.3	7563.5	6926.8	7093.0	360167	0	0
2020.03.17	7093.0	7550.0	6947.5	7297.0	451714	0	0
2020.03.18	7297.0	7375.5	6830.0	7322.5	330471	0	0
2020.03.19	7322.5	7501.5	6873.3	7144.0	657133	0	0
2020.03.20	7143.8	7629.0	6890.3	6921.4	715133	0	0
2020.03.22	6788.3	6788.3	6615.0	6628.3	4171	0	0
2020.03.23	6648.0	7315.8	6628.5	7086.5	354342	0	0
2020.03.24	7086.5	7632.3	7034.3	7584.3	918411	0	0
2020.03.25	7584.3	7761.0	7371.3	7489.0	1126927	0	0
2020.03.26	7489.0	7893.3	7310.0	7817.8	877348	0	0
2020.03.27	7817.5	7893.0	7548.3	7555.0	1242580	0	0
2020.03.30	7392.9	7881.1	7363.9	7850.6	1498322	0	60
2020.03.31	7855.4	7994.8	7747.3	7778.3	852075	0	3
2020.04.01	7772.5	7773.5	7404.0	7462.9	608811	0	3
2020.04.02	7468.3	7656.0	7375.8	7622.3	746207	0	3
2020.04.03	7623.9	7660.0	7423.3	7511.0	565941	0	3
2020.04.06	7535.0	8098.3	7535.0	8035.7	454890	0	3
2020.04.07	8013.7	8301.0	7947.6	7998.4	199170	0	3
2020.04.08	8011.8	8241.7	7952.8	8201.3	666318	0	3
2020.04.09	8195.0	8326.0	8101.5	8239.0	828254	0	3
2020.04.13	8293.3	8337.5	8067.5	8337.5	581879	0	3
2020.04.14	8337.0	8705.8	8318.8	8703.3	579359	0	3
2020.04.15	8704.8	8704.8	8486.3	8576.0	594140	0	3
2020.04.16	8576.0	8842.0	8500.0	8837.8	542588	0	3
2020.04.17	8905.9	8966.5	8689.5	8814.5	616610	0	3
2020.04.20	8790.8	8845.7	8686.8	8713.3	559041	0	3
2020.04.21	8695.0	8762.8	8342.0	8435.0	801587	0	3
2020.04.22	8444.9	8698.5	8400.0	8632.5	459336	0	3
2020.04.23	8636.1	8786.3	8580.5	8600.5	565090	0	3
2020.04.24	8586.0	8780.2	8498.0	8767.5	447877	0	3
2020.04.27	8765.9	8897.3	8730.0	8817.3	395891	0	3
2020.04.28	8818.8	8945.5	8654.3	8698.8	523897	0	3
2020.04.29	8759.1	9118.3	8733.5	9117.8	484448	0	3
2020.04.30	9110.3	9144.5	8856.0	8868.8	568656	0	3
2020.05.01	8847.2	8878.5	8672.0	8707.8	495647	0	3
2020.05.04	8623.0	8827.2	8556.3	8809.0	483288	0	3
2020.05.05	8806.3	9019.5	8798.0	8933.0	424013	0	3
2020.05.06	8930.4	9056.5	8877.5	8945.8	519125	0	3
2020.05.07	8946.4	9126.0	8930.0	9118.0	459298	0	3
2020.05.08	9114.5	9237.7	9103.3	9209.5	364441	0	3
2020.05.11	9194.0	9338.5	9118.5	9280.3	402449	0	3
2020.05.12	9280.5	9345.3	9040.5	9043.3	532333	0	3
2020.05.13	9045.7	9202.5	8878.0	9012.5	903613	0	3
2020.05.14	9011.8	9103.8	8846.8	9087.8	860719	0	3
2020.05.15	9085.3	9147.5	8925.3	9146.8	674253	0	3
2020.05.18	9135.0	9361.2	9110.3	9317.0	466471	0	3
2020.05.19	9315.0	9416.5	9283.8	9297.0	533931	0	3
2020.05.20	9288.0	9497.7	9272.8	9494.0	427578	0	3
2020.05.21	9494.6	9510.5	9352.0	9358.8	537647	0	3
2020.05.22	9360.1	9417.7	9241.5	9409.8	438220	0	3
2020.05.25	9400.3	9536.3	9396.5	9530.5	79344	0	3
2020.05.26	9530.2	9603.7	9372.8	9411.3	437489	0	3
2020.05.27	9406.6	9507.8	9172.5	9441.3	603310	0	3
2020.05.28	9436.5	9565.3	9320.3	9459.0	177621	0	3
2020.05.29	9452.0	9570.5	9372.6	9546.7	105141	0	3
2020.06.01	9512.9	9605.3	9450.3	9592.3	376207	0	3
2020.06.02	9588.5	9669.3	9504.5	9657.5	361105	0	3
2020.06.03	9655.5	9728.1	9635.3	9689.3	364451	0	3
2020.06.04	9686.3	9742.3	9572.2	9643.5	465207	0	3
2020.06.05	9640.3	9846.0	9601.5	9824.3	454062	0	3
2020.06.08	9819.1	9900.7	9747.0	9883.0	374611	0	3
2020.06.09	9879.8	10004.8	9811.3	9961.0	418746	0	3
2020.06.10	9956.3	10155.2	9956.3	10086.5	557631	0	3
2020.06.11	10084.8	10106.5	9584.3	9620.0	911207	0	3
2020.06.12	9615.9	9849.2	9494.7	9660.0	495880	0	3
2020.06.15	9533.0	9815.0	9381.0	9810.8	358504	0	3
2020.06.16	9815.8	10012.4	9797.9	9968.8	152659	0	3
2020.06.17	9961.0	10058.2	9926.3	9997.2	72168	0	3
2020.06.18	9982.0	10028.2	9866.6	9986.9	104747	0	3
2020.06.19	9985.0	10111.7	9921.6	9991.8	98472	0	3
2020.06.22	9866.8	10132.9	9843.2	10120.7	99654	0	3
2020.06.23	10120.3	10294.9	9972.1	10176.5	104181	0	3
2020.06.24	10190.0	10241.1	9927.3	10014.5	118460	0	3
2020.06.25	10005.3	10106.3	9885.4	10095.7	112370	0	3
2020.06.26	10086.9	10119.4	9824.3	9845.3	102923	0	3
2020.06.29	9785.4	9996.4	9729.8	9985.5	113447	0	3
2020.06.30	9983.0	10171.1	9939.9	10138.4	96166	0	3
2020.07.01	10141.0	10308.4	10075.7	10255.3	91389	0	3
2020.07.02	10254.5	10420.1	10247.1	10349.3	94813	0	3
2020.07.03	10345.8	10389.2	10309.1	10328.0	33524	0	3
2020.07.06	10340.5	10613.9	10340.5	10597.7	97154	0	3
2020.07.07	10600.0	10693.7	10505.9	10526.3	105388	0	3
2020.07.08	10526.4	10672.5	10505.4	10671.2	105972	0	3
2020.07.09	10680.3	10773.0	10560.3	10723.3	105099	0	5
2020.07.10	10725.0	10829.1	10625.6	10822.4	105471	0	3
2020.07.13	10847.8	11057.6	10562.8	10598.3	116386	0	3
2020.07.14	10602.3	10692.8	10358.8	10643.4	354854	0	3
2020.07.15	10706.0	10765.7	10551.4	10688.2	120155	0	3
2020.07.16	10688.5	10697.5	10475.9	10533.5	114640	0	3
2020.07.17	10531.8	10668.5	10523.0	10631.4	91402	0	3
2020.07.20	10621.3	10962.0	10545.8	10947.2	470696	0	3
2020.07.21	10952.2	11057.7	10784.5	10845.0	632409	0	3
2020.07.22	10850.7	10915.7	10761.3	10845.0	506093	0	3
2020.07.23	10847.3	10938.3	10514.3	10564.3	795034	0	3
2020.07.24	10565.5	10597.0	10301.0	10470.8	773740	0	3
2020.07.27	10487.0	10683.3	10401.0	10681.8	486523	0	3
2020.07.28	10682.0	10758.3	10514.0	10546.9	266549	0	3
2020.07.29	10558.0	10699.0	10512.1	10698.2	89771	0	3
2020.07.30	10698.8	10894.1	10502.7	10890.9	108824	0	3
2020.07.31	10906.5	10938.6	10691.2	10897.3	115155	0	3
2020.08.03	10931.0	11072.7	10876.2	11051.7	92768	0	3
2020.08.04	11053.9	11093.8	10982.8	11077.4	93257	0	3
2020.08.05	11079.8	11143.2	11055.9	11095.7	85355	0	3
2020.08.06	11092.3	11271.2	11051.5	11258.1	95890	0	3
2020.08.07	11260.5	11282.4	11035.2	11128.4	103364	0	3
2020.08.10	11140.0	11146.0	10928.7	11079.3	90750	0	3
2020.08.11	11075.8	11156.1	10845.5	10910.4	101937	0	3
2020.08.12	10922.9	11183.8	10878.3	11116.4	95845	0	3
2020.08.13	11115.5	11265.0	11093.8	11181.2	90538	0	3
2020.08.14	11179.5	11236.7	11096.0	11158.3	87666	0	3
2020.08.17	11142.0	11300.0	11142.0	11286.5	70311	0	3
2020.08.18	11285.5	11414.6	11269.0	11413.2	78583	0	3
2020.08.19	11413.8	11437.7	11299.0	11320.5	439285	0	3
2020.08.20	11328.5	11496.3	11221.5	11480.0	398850	0	3
2020.08.21	11479.4	11572.7	11406.8	11554.3	408249	0	3
2020.08.24	11581.0	11722.5	11528.2	11633.5	668863	0	3
2020.08.25	11636.0	11741.6	11574.8	11736.2	186471	0	3
2020.08.26	11739.2	12000.9	11726.4	11984.7	95763	0	3
2020.08.27	11984.2	12045.5	11834.9	11946.7	278219	0	3
2020.08.28	11952.3	12017.4	11920.2	11991.4	101150	0	3
2020.08.31	12002.8	12164.7	11988.3	12107.3	560882	0	3
2020.09.01	12109.5	12328.5	12093.0	12328.0	532283	0	3
2020.09.02	12325.4	12464.8	12172.0	12407.3	863458	0	3
2020.09.03	12408.5	12437.8	11658.5	11800.8	804867	0	3
2020.09.04	11749.3	11842.8	11141.5	11616.5	1623128	0	3
2020.09.07	11531.1	11547.0	11307.0	11501.9	137297	0	3
2020.09.08	11505.6	11584.5	11040.5	11043.8	1005716	0	3
2020.09.09	11005.9	11478.1	10935.0	11370.3	354519	0	3
2020.09.10	11379.3	11566.5	11088.0	11177.3	1210341	0	3
2020.09.11	11186.3	11356.0	10937.3	11084.3	457192	0	3
2020.09.14	11104.0	11361.8	11104.0	11272.9	256418	0	3
2020.09.15	11277.6	11495.0	11247.1	11460.7	80674	0	3
2020.09.16	11462.0	11548.8	11237.3	11263.0	330771	0	3
2020.09.17	11256.0	11288.0	10904.0	11066.0	560060	0	3
2020.09.18	11066.1	11161.9	10742.2	10913.0	110801	0	3
2020.09.21	10920.0	11009.3	10656.5	10980.3	901331	0	3
2020.09.22	10968.0	11190.7	10897.5	11152.0	740660	0	3
2020.09.23	11160.5	11221.6	10786.2	10818.3	143994	0	3
2020.09.24	10804.7	11011.5	10660.3	10907.8	1093445	0	3
2020.09.25	10909.5	11166.0	10813.8	11132.5	684255	0	3
2020.09.28	11145.0	11403.5	11140.3	11394.3	124156	0	3
2020.09.29	11386.1	11448.5	11289.8	11319.0	99878	0	3
2020.09.30	11321.0	11525.0	11167.0	11357.1	120368	0	3
2020.10.01	11374.5	11598.3	11374.5	11572.5	106123	0	3
2020.10.02	11565.3	11604.2	11205.4	11243.9	122987	0	3
2020.10.05	11309.9	11496.6	11267.5	11469.3	94729	0	3
2020.10.06	11478.3	11523.8	11197.5	11207.0	101407	0	3
2020.10.07	11220.5	11505.5	11207.8	11474.6	92550	0	3
2020.10.08	11473.3	11578.3	11469.8	11558.8	88615	0	3
2020.10.09	11562.0	11714.0	11552.3	11711.6	82180	0	3
2020.10.12	11721.3	12196.7	11687.0	12089.3	600338	0	3
2020.10.13	12099.4	12248.5	12018.7	12080.5	811285	0	3
2020.10.14	12078.8	12176.8	11901.8	11943.0	655692	0	3
2020.10.15	11950.0	11982.2	11736.5	11883.3	649573	0	3
2020.10.16	11891.0	12021.5	11825.0	11825.0	538875	0	3
2020.10.19	11816.7	11950.2	11591.3	11692.8	707176	0	3
2020.10.20	11697.4	11792.0	11598.3	11650.3	741669	0	3
2020.10.21	11675.0	11778.4	11584.8	11686.8	181967	0	3
2020.10.22	11687.5	11723.7	11511.0	11655.5	602283	0	3
2020.10.23	11669.1	11691.0	11551.0	11680.0	496969	0	3
2020.10.25	11601.8	11616.5	11572.3	11598.5	2496	0	3
2020.10.26	11598.3	11695.0	11343.2	11497.5	643630	0	3
2020.10.27	11497.5	11622.7	11477.8	11520.8	586071	0	3
2020.10.28	11520.8	11566.3	11124.1	11194.3	333678	0	3
2020.10.29	11194.4	11457.3	11145.0	11195.3	121591	0	3
2020.10.30	11195.6	11281.0	10944.5	11086.4	993193	0	3
2020.11.02	11034.4	11211.8	10942.2	11073.8	740115	0	3
2020.11.03	11074.5	11347.0	11062.8	11247.0	583862	0	3
2020.11.04	11264.0	11843.0	11230.0	11813.3	1234159	0	3
2020.11.05	11829.4	12117.5	11771.3	12090.8	691688	0	3
2020.11.06	12088.2	12108.3	11868.0	12079.8	578354	0	3
2020.11.09	12139.2	12407.5	11812.5	11845.0	873277	0	3
2020.11.10	11869.0	11901.0	11503.2	11623.0	1046345	0	3
2020.11.11	11631.8	11917.3	11575.2	11893.0	582132	0	3
2020.11.12	11898.2	11974.5	11775.9	11862.3	462427	0	3
2020.11.13	11857.0	11952.3	11801.5	11931.9	314387	0	3
2020.11.16	11958.5	12064.2	11851.5	12040.5	496672	0	3
2020.11.17	12061.5	12095.8	11953.8	11968.8	419155	0	3
2020.11.18	11970.0	12027.2	11861.5	11873.5	453794	0	3
2020.11.19	11874.0	11999.5	11804.3	11964.5	411675	0	3
2020.11.20	11969.3	12020.8	11902.0	11905.5	347067	0	0
2020.11.23	11893.9	12001.5	11808.3	11916.3	356861	0	3
2020.11.24	11909.8	12104.0	11872.5	12101.0	389681	0	3
2020.11.25	12098.4	12177.3	12077.5	12168.3	393674	0	3
2020.11.26	12168.3	12222.5	12126.5	12153.5	64840	0	3
2020.11.27	12156.3	12307.3	12136.5	12269.0	206870	0	3
2020.11.30	12286.3	12336.7	12085.8	12319.0	558719	0	3
2020.12.01	12330.8	12511.7	12311.8	12458.5	462803	0	3
2020.12.02	12456.1	12472.0	12312.5	12462.7	419075	0	3
2020.12.03	12471.6	12540.0	12444.0	12488.0	368021	0	3
2020.12.04	12486.5	12532.3	12448.5	12524.0	289526	0	3
2020.12.07	12525.0	12612.0	12474.3	12570.3	329602	0	3
2020.12.08	12571.0	12652.3	12502.0	12647.5	337260	0	3
2020.12.09	12655.1	12674.3	12306.5	12351.3	723924	0	3
2020.12.10	12338.3	12448.5	12218.0	12388.5	204270	0	3
2020.12.11	12390.5	12413.5	12234.5	12375.3	173015	0	3
2020.12.14	12402.9	12544.5	12386.4	12465.3	366421	0	3
2020.12.15	12459.9	12604.6	12416.9	12594.3	465634	0	3
2020.12.16	12599.2	12699.7	12567.8	12671.0	288672	0	3
2020.12.17	12681.1	12766.2	12671.9	12753.1	367699	0	3
2020.12.18	12747.9	12789.3	12610.0	12717.0	529931	0	3
2020.12.21	12759.7	12781.5	12460.7	12689.5	813992	0	3
2020.12.22	12698.0	12759.7	12593.5	12706.1	619644	0	3
2020.12.23	12704.7	12738.5	12623.5	12654.5	422290	0	3
2020.12.24	12660.8	12723.7	12631.0	12680.0	135459	0	3
2020.12.28	12674.7	12855.2	12655.3	12842.0	357645	0	3
2020.12.29	12844.0	12918.0	12808.2	12857.0	485856	0	3
2020.12.30	12860.7	12909.5	12820.3	12841.0	384073	0	3
2020.12.31	12839.0	12893.7	12796.2	12893.2	313355	0	3
2021.01.04	12888.9	12959.5	12522.0	12688.1	874399	0	3
2021.01.05	12682.5	12808.5	12611.7	12803.5	579190	0	3
2021.01.06	12800.1	12843.6	12491.3	12657.3	809515	0	3
2021.01.07	12657.9	12958.8	12646.0	12926.0	498779	0	3
2021.01.08	12927.0	13102.2	12918.8	13102.0	606921	0	3
2021.01.11	13093.0	13104.8	12871.8	12904.3	622634	0	3
2021.01.12	12910.5	12958.7	12767.0	12881.5	564445	0	3
2021.01.13	12882.0	13002.7	12820.3	12972.5	478148	0	3
2021.01.14	12975.5	13028.5	12880.7	12898.8	477427	0	3
2021.01.15	12909.0	12930.5	12743.3	12805.5	682138	0	3
2021.01.18	12774.3	12816.5	12727.0	12809.0	85923	0	3
2021.01.19	12811.3	13031.7	12810.3	13030.8	455487	0	3
2021.01.20	13029.3	13326.7	13017.0	13289.0	424659	0	3
2021.01.21	13288.5	13423.5	13283.0	13395.8	450452	0	3
2021.01.22	13393.7	13400.3	13300.2	13365.0	430473	0	3
